,Unnamed: 0,Title,Url,Time,Year,Type
67,67,Spillover effect of the RMB and Non-USD currencies after the COVID-19 pandemic: Evidence captured from 30-minute high frequency data,https://www.sciencedirect.com/science/article/pii/S1059056022002878,23 November 2022,2022,Research Article
68,68,Does employees' interest matter more than shareholders’ interest in determining cash management policy?,https://www.sciencedirect.com/science/article/pii/S105905602200288X,22 November 2022,2022,Research Article
69,69,"The nexus between toxic-air pollution, health expenditure, and economic growth: An empirical study using ARDL",https://www.sciencedirect.com/science/article/pii/S1059056022002854,22 November 2022,2022,Research Article
70,70,Tail dependence and risk spillover effects between China's carbon market and energy markets,https://www.sciencedirect.com/science/article/pii/S1059056022002817,21 November 2022,2022,Research Article
71,71,"Non-fungible tokens (NFTs): A bibliometric and systematic review, current streams, developments, and directions for future research",https://www.sciencedirect.com/science/article/pii/S1059056022002829,21 November 2022,2022,Research Article
72,72,Does globalization affect credit market controls?,https://www.sciencedirect.com/science/article/pii/S1059056022002805,21 November 2022,2022,Research Article
73,73,"News tone, investor sentiment, and liquidity premium",https://www.sciencedirect.com/science/article/pii/S1059056022002842,21 November 2022,2022,Research Article
74,74,"Travelling for public goods, neighborhood effect and spatial stratification",https://www.sciencedirect.com/science/article/pii/S1059056022002799,18 November 2022,2022,Research Article
75,75,US trade policy uncertainty on Chinese agricultural imports and exports: An aggregate and product-level analysis,https://www.sciencedirect.com/science/article/pii/S1059056022002593,17 November 2022,2022,Research Article
76,76,Institutions and the book-to-market effect: The role of investment horizon,https://www.sciencedirect.com/science/article/pii/S1059056022002581,16 November 2022,2022,Research Article
77,77,"The impact of network connectivity on factor exposures, asset pricing, and portfolio diversification",https://www.sciencedirect.com/science/article/pii/S1059056022002702,16 November 2022,2022,Research Article
78,78,Risk spillover from international financial markets and China's macro-economy: A MIDAS-CoVaR-QR model,https://www.sciencedirect.com/science/article/pii/S105905602200274X,14 November 2022,2022,Research Article
79,79,Cryptocurrency spectrum and 2020 pandemic: Contagion analysis,https://www.sciencedirect.com/science/article/pii/S1059056022002751,14 November 2022,2022,Research Article
80,80,Bilateral capital flows: Transaction patterns and gravity,https://www.sciencedirect.com/science/article/pii/S1059056022002726,12 November 2022,2022,Research Article
81,81,The role of local institutions in cooperative banks’ efficiency. The case of Italy,https://www.sciencedirect.com/science/article/pii/S1059056022002696,12 November 2022,2022,Research Article
82,82,Can comment letters impact excess cash holdings? Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022002714,11 November 2022,2022,Research Article
83,83,"Interest margins, lending rates and bank productivity among Chinese provinces",https://www.sciencedirect.com/science/article/pii/S1059056022002635,11 November 2022,2022,Research Article
84,84,Stand in the wind: Market power reformation during uncertain periods,https://www.sciencedirect.com/science/article/pii/S1059056022002672,10 November 2022,2022,Research Article
85,85,Does fear spur default risk?,https://www.sciencedirect.com/science/article/pii/S1059056022002684,7 November 2022,2022,Research Article
86,86,FDI inflows and income inequality: A Schumpeterian economic growth,https://www.sciencedirect.com/science/article/pii/S1059056022002659,5 November 2022,2022,Research Article
87,87,Can a house resale restriction policy curb speculation? Evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S1059056022002647,4 November 2022,2022,Research Article
88,88,Risk spillovers in global financial markets: Evidence from the COVID-19 crisis,https://www.sciencedirect.com/science/article/pii/S105905602200257X,4 November 2022,2022,Research Article
89,89,"Financial constraint, cross-sectoral spillover and systemic risk in China",https://www.sciencedirect.com/science/article/pii/S1059056022002623,4 November 2022,2022,Research Article
90,90,"Digital finance, environmental regulation and emission reduction in manufacturing industry: New evidence incorporating dynamic spatial-temporal correlation and competition",https://www.sciencedirect.com/science/article/pii/S1059056022002660,3 November 2022,2022,Research Article
91,91,Do firm characteristics in their local context promote corporate ecological and social responsibility? Evidence from a multi-hierarchical analysis,https://www.sciencedirect.com/science/article/pii/S1059056023000461,17 February 2023,2023,Research Article
92,92,"What do we know about meme stocks? A bibliometric and systematic review, current streams, developments, and directions for future research",https://www.sciencedirect.com/science/article/pii/S1059056023000503,15 February 2023,2023,Research Article
93,93,What impacts foreign capital flows to China's stock markets? Evidence from financial risk spillover networks,https://www.sciencedirect.com/science/article/pii/S1059056023000485,14 February 2023,2023,Research Article
94,94,The impact of bank loan announcements on stock liquidity,https://www.sciencedirect.com/science/article/pii/S1059056023000473,14 February 2023,2023,Research Article
95,95,The impacts of oil price volatility on financial stress: Is the COVID-19 period different?,https://www.sciencedirect.com/science/article/pii/S1059056023000448,11 February 2023,2023,Research Article
96,96,"Analysing SME investment, financing constraints and its determinants. A stochastic frontier approach",https://www.sciencedirect.com/science/article/pii/S1059056023000370,7 February 2023,2023,Research Article
97,97,How does financial development change the effect of the bank lending channel of monetary policy in developing countries?—Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056023000394,6 February 2023,2023,Research Article
98,98,Debt finance and economic activity in the euro-area: evidence on asymmetric and maturity effects,https://www.sciencedirect.com/science/article/pii/S1059056023000400,4 February 2023,2023,Research Article
99,99,Crypto currency and green investment impact on global environment: A time series analysis,https://www.sciencedirect.com/science/article/pii/S1059056023000382,3 February 2023,2023,Research Article
100,100,Does central bank communication on financial stability work? ——An empirical study based on Chinese stock market,https://www.sciencedirect.com/science/article/pii/S1059056023000412,3 February 2023,2023,Research Article
101,101,Speculation and clarification announcements on stock price fluctuations: Why are rumours plausible and hard to clarify?,https://www.sciencedirect.com/science/article/pii/S1059056023000266,3 February 2023,2023,Research Article
102,102,Challenges for volatility forecasts of US fossil energy spot markets during the COVID-19 crisis,https://www.sciencedirect.com/science/article/pii/S1059056023000424,2 February 2023,2023,Research Article
103,103,Pension gap between the Chinese public and nonpublic sectors： evidence in the context of the integration of dual-track pension schemes,https://www.sciencedirect.com/science/article/pii/S105905602300031X,1 February 2023,2023,Research Article
104,104,Dynamic lead–lag relationship between Chinese carbon emission trading and stock markets under exogenous shocks,https://www.sciencedirect.com/science/article/pii/S1059056023000369,1 February 2023,2023,Research Article
105,105,What drives the cross-border spillover of climate transition risks? Evidence from global stock markets,https://www.sciencedirect.com/science/article/pii/S1059056023000357,31 January 2023,2023,Research Article
106,106,How does corporate ESG performance affect bond credit spreads: Empirical evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056023000321,30 January 2023,2023,Research Article
107,107,Agency costs of customer concentration,https://www.sciencedirect.com/science/article/pii/S1059056023000333,29 January 2023,2023,Research Article
108,108,Immigration and entrepreneurship: Is there a uniform relationship across countries?,https://www.sciencedirect.com/science/article/pii/S1059056023000187,28 January 2023,2023,Research Article
109,109,Financial distress and jump tail risk: Evidence from China's listed companies,https://www.sciencedirect.com/science/article/pii/S105905602300014X,27 January 2023,2023,Research Article
110,110,Analyzing a dynamic relation between RMB exchange rate onshore and offshore during the extreme market conditions,https://www.sciencedirect.com/science/article/pii/S1059056023000163,27 January 2023,2023,Research Article
111,111,Do online media and investor attention affect corporate environmental information disclosure？Evidence from Chinese listed companies,https://www.sciencedirect.com/science/article/pii/S1059056023000308,25 January 2023,2023,Research Article
112,112,Corporate ESG performance and trade credit financing – Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056023000291,25 January 2023,2023,Research Article
113,113,Internal labor markets and corporate innovation: Evidence from Korean chaebols,https://www.sciencedirect.com/science/article/pii/S1059056023000278,24 January 2023,2023,Research Article
114,114,Can financial inclusion affect energy poverty in China? Evidence from a spatial econometric analysis,https://www.sciencedirect.com/science/article/pii/S105905602300028X,24 January 2023,2023,Research Article
115,115,Optimal liquidity allocation in an equity network,https://www.sciencedirect.com/science/article/pii/S1059056023000199,24 January 2023,2023,Research Article
116,116,Nonlinearity in the cross-section of stock returns: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056023000217,23 January 2023,2023,Research Article
117,117,A hybrid stochastic volatility model in a Lévy market,https://www.sciencedirect.com/science/article/pii/S1059056023000138,23 January 2023,2023,Research Article
118,118,Short selling and SME irregular CEO succession: Witnessing the moderating role of earnings management,https://www.sciencedirect.com/science/article/pii/S1059056023000254,20 January 2023,2023,Research Article
119,119,Impact of financial environment on household risk financial asset selection: A micro perspective,https://www.sciencedirect.com/science/article/pii/S1059056023000175,19 January 2023,2023,Research Article
120,120,Economic policy uncertainty and incentive to smooth earnings,https://www.sciencedirect.com/science/article/pii/S1059056023000229,19 January 2023,2023,Research Article
121,121,Time and frequency dynamic connectedness between cryptocurrencies and financial assets in China,https://www.sciencedirect.com/science/article/pii/S1059056023000230,19 January 2023,2023,Research Article
122,122,An analysis of the return–volume relationship in decentralised finance (DeFi),https://www.sciencedirect.com/science/article/pii/S1059056023000151,19 January 2023,2023,Research Article
123,123,Industrial linkage and clustered regional business cycles in China,https://www.sciencedirect.com/science/article/pii/S1059056023000023,14 January 2023,2023,Research Article
124,124,Hedging performance using google Trends–Evidence from the indian forex options market,https://www.sciencedirect.com/science/article/pii/S1059056023000035,12 January 2023,2023,Research Article
125,125,Can the introduction of stock index futures stabilize the volatility of the stock market? Evidence from the Chinese stock market,https://www.sciencedirect.com/science/article/pii/S1059056023000011,7 January 2023,2023,Research Article
126,126,SOEs reform and capital efficiency in China: A structural analysis,https://www.sciencedirect.com/science/article/pii/S1059056022003197,28 December 2022,2022,Research Article
127,127,What pulls Chinese migrant workers back to the countryside? An analysis from a family concerns perspective,https://www.sciencedirect.com/science/article/pii/S1059056022003239,23 December 2022,2022,Research Article
128,128,Impact investment for sustainable development: A bibliometric analysis,https://www.sciencedirect.com/science/article/pii/S105905602200315X,20 December 2022,2022,Research Article
129,129,Board culture and bank innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022003203,16 December 2022,2022,Research Article
130,130,The influence of green innovation on default risk: Evidence from Europe,https://www.sciencedirect.com/science/article/pii/S1059056022003100,13 December 2022,2022,Research Article
131,131,How does national culture affect the spillover effects of sovereign ratings on corporate ratings?,https://www.sciencedirect.com/science/article/pii/S1059056022003227,12 December 2022,2022,Research Article
132,132,Industrial investments and housing prices in China,https://www.sciencedirect.com/science/article/pii/S1059056022003136,10 December 2022,2022,Research Article
133,133,Does innovation save more energy? Evidence from Chinese Firms,https://www.sciencedirect.com/science/article/pii/S1059056022002866,9 December 2022,2022,Research Article
134,134,The balance of payments stages hypothesis: Improvements and new discoveries,https://www.sciencedirect.com/science/article/pii/S1059056022003185,8 December 2022,2022,Research Article
135,135,How does exchange rate elasticity of aggregate consumption adjust currency risk price in the stock market?,https://www.sciencedirect.com/science/article/pii/S1059056022003148,7 December 2022,2022,Research Article
136,136,Management efficiency uncertainty and its implications for bondholders,https://www.sciencedirect.com/science/article/pii/S1059056022003161,7 December 2022,2022,Research Article
137,137,Bank default risk propagation along supply chains: Evidence from the U.K.,https://www.sciencedirect.com/science/article/pii/S1059056022002787,7 December 2022,2022,Research Article
138,138,A close look at wealth management products from the Buyer's perspective: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022003173,6 December 2022,2022,Research Article
139,139,Social trust and firm innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022003215,5 December 2022,2022,Research Article
140,140,"Switching cost, network externality and platform competition",https://www.sciencedirect.com/science/article/pii/S1059056022003112,3 December 2022,2022,Research Article
141,141,Southern oscillation: Great value of its trends for forecasting crude oil spot price volatility,https://www.sciencedirect.com/science/article/pii/S1059056022002982,3 December 2022,2022,Research Article
142,142,Learning with uncertain inflation target,https://www.sciencedirect.com/science/article/pii/S1059056022003045,2 December 2022,2022,Research Article
143,143,Local attention to employees’ rights and firm value: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022003021,2 December 2022,2022,Research Article
144,144,"Leverage cycles, growth shocks, and sudden stops in capital inflows",https://www.sciencedirect.com/science/article/pii/S1059056022003033,1 December 2022,2022,Research Article
145,145,Financial literacy as a determinant of market participation: New evidence from China using IV-GMM,https://www.sciencedirect.com/science/article/pii/S1059056022003069,1 December 2022,2022,Research Article
146,146,CFOs’ facial trustworthiness and bank loan contracts,https://www.sciencedirect.com/science/article/pii/S1059056022003124,1 December 2022,2022,Research Article
147,147,Investor sentiment and the Chinese new energy stock market: A risk–return perspective,https://www.sciencedirect.com/science/article/pii/S1059056022003094,1 December 2022,2022,Research Article
148,148,Who benefits more? Shanghai-Hong Kong stock Connect—“Through Train”,https://www.sciencedirect.com/science/article/pii/S1059056022003070,29 November 2022,2022,Research Article
149,149,Binary gravity search algorithm and support vector machine for forecasting and trading stock indices,https://www.sciencedirect.com/science/article/pii/S1059056022002775,29 November 2022,2022,Research Article
150,150,"The enrolment reform of schools and housing price: Empirical evidence from Shanghai, China",https://www.sciencedirect.com/science/article/pii/S1059056022002994,29 November 2022,2022,Research Article
151,151,Effects of oil shocks and central bank credibility on price diffusion,https://www.sciencedirect.com/science/article/pii/S1059056022003008,28 November 2022,2022,Research Article
152,152,To what extent do sovereign rating actions affect global equity market sectors?,https://www.sciencedirect.com/science/article/pii/S105905602200301X,26 November 2022,2022,Research Article
153,153,Does climate policy uncertainty affect Chinese stock market volatility?,https://www.sciencedirect.com/science/article/pii/S1059056022003057,25 November 2022,2022,Research Article
154,154,Does corporate engagement in social responsibility affect firm innovation? The mediating role of digital transformation,https://www.sciencedirect.com/science/article/pii/S1059056022002738,25 November 2022,2022,Research Article
155,155,The role of the past long-run oil price changes in stock market,https://www.sciencedirect.com/science/article/pii/S1059056022002957,24 November 2022,2022,Research Article
156,156,"Labor protection, labor costs, and China's outward foreign direct investment",https://www.sciencedirect.com/science/article/pii/S1059056022002969,24 November 2022,2022,Research Article
157,157,Air quality index and the Chinese stock market volatility: Evidence from both market and sector indices,https://www.sciencedirect.com/science/article/pii/S1059056022002970,23 November 2022,2022,Research Article
158,158,Spillover effect of the RMB and Non-USD currencies after the COVID-19 pandemic: Evidence captured from 30-minute high frequency data,https://www.sciencedirect.com/science/article/pii/S1059056022002878,23 November 2022,2022,Research Article
159,159,Does employees' interest matter more than shareholders’ interest in determining cash management policy?,https://www.sciencedirect.com/science/article/pii/S105905602200288X,22 November 2022,2022,Research Article
160,160,"The nexus between toxic-air pollution, health expenditure, and economic growth: An empirical study using ARDL",https://www.sciencedirect.com/science/article/pii/S1059056022002854,22 November 2022,2022,Research Article
161,161,Tail dependence and risk spillover effects between China's carbon market and energy markets,https://www.sciencedirect.com/science/article/pii/S1059056022002817,21 November 2022,2022,Research Article
162,162,"Non-fungible tokens (NFTs): A bibliometric and systematic review, current streams, developments, and directions for future research",https://www.sciencedirect.com/science/article/pii/S1059056022002829,21 November 2022,2022,Research Article
163,163,Does globalization affect credit market controls?,https://www.sciencedirect.com/science/article/pii/S1059056022002805,21 November 2022,2022,Research Article
164,164,"News tone, investor sentiment, and liquidity premium",https://www.sciencedirect.com/science/article/pii/S1059056022002842,21 November 2022,2022,Research Article
165,165,"Travelling for public goods, neighborhood effect and spatial stratification",https://www.sciencedirect.com/science/article/pii/S1059056022002799,18 November 2022,2022,Research Article
166,166,US trade policy uncertainty on Chinese agricultural imports and exports: An aggregate and product-level analysis,https://www.sciencedirect.com/science/article/pii/S1059056022002593,17 November 2022,2022,Research Article
167,167,Institutions and the book-to-market effect: The role of investment horizon,https://www.sciencedirect.com/science/article/pii/S1059056022002581,16 November 2022,2022,Research Article
168,168,"The impact of network connectivity on factor exposures, asset pricing, and portfolio diversification",https://www.sciencedirect.com/science/article/pii/S1059056022002702,16 November 2022,2022,Research Article
169,169,Risk spillover from international financial markets and China's macro-economy: A MIDAS-CoVaR-QR model,https://www.sciencedirect.com/science/article/pii/S105905602200274X,14 November 2022,2022,Research Article
170,170,Cryptocurrency spectrum and 2020 pandemic: Contagion analysis,https://www.sciencedirect.com/science/article/pii/S1059056022002751,14 November 2022,2022,Research Article
171,171,Bilateral capital flows: Transaction patterns and gravity,https://www.sciencedirect.com/science/article/pii/S1059056022002726,12 November 2022,2022,Research Article
172,172,The role of local institutions in cooperative banks’ efficiency. The case of Italy,https://www.sciencedirect.com/science/article/pii/S1059056022002696,12 November 2022,2022,Research Article
173,173,Can comment letters impact excess cash holdings? Evidence from China,https://www.sciencedirect.com/science/article/pii/S1059056022002714,11 November 2022,2022,Research Article
174,174,"Interest margins, lending rates and bank productivity among Chinese provinces",https://www.sciencedirect.com/science/article/pii/S1059056022002635,11 November 2022,2022,Research Article
175,175,Stand in the wind: Market power reformation during uncertain periods,https://www.sciencedirect.com/science/article/pii/S1059056022002672,10 November 2022,2022,Research Article
176,176,Does fear spur default risk?,https://www.sciencedirect.com/science/article/pii/S1059056022002684,7 November 2022,2022,Research Article
177,177,FDI inflows and income inequality: A Schumpeterian economic growth,https://www.sciencedirect.com/science/article/pii/S1059056022002659,5 November 2022,2022,Research Article
178,178,Can a house resale restriction policy curb speculation? Evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S1059056022002647,4 November 2022,2022,Research Article
179,179,Risk spillovers in global financial markets: Evidence from the COVID-19 crisis,https://www.sciencedirect.com/science/article/pii/S105905602200257X,4 November 2022,2022,Research Article
180,180,"Financial constraint, cross-sectoral spillover and systemic risk in China",https://www.sciencedirect.com/science/article/pii/S1059056022002623,4 November 2022,2022,Research Article
181,181,"Digital finance, environmental regulation and emission reduction in manufacturing industry: New evidence incorporating dynamic spatial-temporal correlation and competition",https://www.sciencedirect.com/science/article/pii/S1059056022002660,3 November 2022,2022,Research Article
182,182,Competitive investments between basic R&D and applied R&D with information spillovers,https://www.sciencedirect.com/science/article/pii/S1059056022002027,14 August 2022,2022,Research Article
183,183,Early market efficiency testing among hydrogen players,https://www.sciencedirect.com/science/article/pii/S1059056022002106,12 August 2022,2022,Research Article
184,184,Omega portfolio models with floating return threshold,https://www.sciencedirect.com/science/article/pii/S1059056022002179,11 August 2022,2022,Research Article
