,Unnamed: 0,Title,Url,Time,Year,Type
99,99,Does winning a venture competition encourage entrepreneurial exploration? Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22001341,28 October 2022,2022,Research Article
100,100,Does a “bad apple” spoil the bunch? The impact of low-achieving students on non-cognitive outcomes,https://www.sciencedirect.com/science/article/pii/S1043951X2200133X,22 October 2022,2022,Research Article
101,101,Development zones and green innovation: Evidence from Chinese listed companies,https://www.sciencedirect.com/science/article/pii/S1043951X22001328,17 October 2022,2022,Research Article
102,102,Sibling spillovers in rural China: A story of sisters,https://www.sciencedirect.com/science/article/pii/S1043951X22001316,13 October 2022,2022,Research Article
103,103,Fleshing out the olive? Observations on income polarization in China since 1981,https://www.sciencedirect.com/science/article/pii/S1043951X22001298,7 October 2022,2022,Research Article
104,104,The rising child penalty in China,https://www.sciencedirect.com/science/article/pii/S1043951X22001274,1 October 2022,2022,Research Article
105,105,The minimum wage and the financialization of firms: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22001286,30 September 2022,2022,Research Article
106,106,Land finance in China: Analysis and review,https://www.sciencedirect.com/science/article/pii/S1043951X22001262,29 September 2022,2022,Research Article
107,107,Looking good by doing good: CEO attractiveness and corporate philanthropy,https://www.sciencedirect.com/science/article/pii/S1043951X22001250,28 September 2022,2022,Research Article
108,108,The impact of technology identification policy on firm innovation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22001249,23 September 2022,2022,Research Article
109,109,Financial permeation and rural poverty reduction Nexus: Further insights from counties in China,https://www.sciencedirect.com/science/article/pii/S1043951X22001213,16 September 2022,2022,Research Article
110,110,Impact of the US–China trade war on resource allocation: Evidence from China's land supply,https://www.sciencedirect.com/science/article/pii/S1043951X22001122,9 September 2022,2022,Research Article
111,111,Broadband infrastructure and digital financial inclusion in rural China,https://www.sciencedirect.com/science/article/pii/S1043951X22001110,9 September 2022,2022,Research Article
112,112,The impact of message framing on uptake of vision health services for rural students in China: A randomized control trial,https://www.sciencedirect.com/science/article/pii/S1043951X22001134,8 September 2022,2022,Research Article
113,113,Can robots reshape gender role attitudes?,https://www.sciencedirect.com/science/article/pii/S1043951X22001109,7 September 2022,2022,Research Article
114,114,"Education signaling, effort investments, and the market's expectations: Theory and experiment on China's higher education expansion",https://www.sciencedirect.com/science/article/pii/S1043951X22001067,17 August 2022,2022,Research Article
115,115, in the name: Causes and consequences of gendered Chinese names,https://www.sciencedirect.com/science/article/pii/S1043951X22001092,15 August 2022,2022,Research Article
116,116,The effectiveness and costs of nonpharmaceutical interventions for COVID-19 containment: A border discontinuous difference-in-difference approach,https://www.sciencedirect.com/science/article/pii/S1043951X22001079,11 August 2022,2022,Research Article
117,117,"Tax Incentives, On-the-job Training, and Human Capital Accumulation: Evidence from China",https://www.sciencedirect.com/science/article/pii/S1043951X22001080,11 August 2022,2022,Research Article
118,118,Does school shutdown increase inequality in academic performance? Evidence from COVID-19 pandemic in China,https://www.sciencedirect.com/science/article/pii/S1043951X22001055,1 August 2022,2022,Research Article
119,119,Digital finance and investment of micro and small enterprises: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22001043,25 July 2022,2022,Research Article
120,120,Are export tax rebates patronage for Chinese firms? An analysis of productivity,https://www.sciencedirect.com/science/article/pii/S1043951X2200102X,25 July 2022,2022,Research Article
121,121,Understanding the investment of renewable energy firms in the face of economic policy uncertainty – Micro-evidence from listed companies in China,https://www.sciencedirect.com/science/article/pii/S1043951X22001031,20 July 2022,2022,Research Article
122,122,Can central bank communication effectively guide the monetary policy expectation of the public?,https://www.sciencedirect.com/science/article/pii/S1043951X22000918,16 July 2022,2022,Research Article
123,123,Earnings mobility during labor market reforms in urban China,https://www.sciencedirect.com/science/article/pii/S1043951X22001018,13 July 2022,2022,Research Article
124,124,The impact of COVID-19 on employment and income of vocational graduates in China: Evidence from surveys in January and July 2020,https://www.sciencedirect.com/science/article/pii/S1043951X22000906,12 July 2022,2022,Research Article
125,125,Riding out the COVID-19 storm: How government policies affect SMEs in China,https://www.sciencedirect.com/science/article/pii/S1043951X2200089X,8 July 2022,2022,Research Article
126,126,Housing tenure choice and socio-economic integration of migrants in rising cities of China,https://www.sciencedirect.com/science/article/pii/S1043951X22000888,4 July 2022,2022,Research Article
127,127,"Judicial institutions, local protection and market segmentation: Evidence from the establishment of interprovincial circuit tribunals in China",https://www.sciencedirect.com/science/article/pii/S1043951X22000876,2 July 2022,2022,Research Article
128,128,Monetary stimulus policy in China: The bank credit channel,https://www.sciencedirect.com/science/article/pii/S1043951X22000839,28 June 2022,2022,Research Article
129,129,The misalignments in Chinese real effective exchange rate from 1994 to 2020: A counterfactual analysis,https://www.sciencedirect.com/science/article/pii/S1043951X22000864,28 June 2022,2022,Research Article
130,130,Does parental migration impede the development of the cooperative preferences in their left-behind children? Evidence from a large-scale field experiment in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000840,23 June 2022,2022,Research Article
131,131,Birthplace diversity and private giving: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000852,22 June 2022,2022,Research Article
132,132,The long-term effects of automatic grade promotion on child development,https://www.sciencedirect.com/science/article/pii/S1043951X22000827,21 June 2022,2022,Research Article
133,133,Bubble into reallocation: How bubbles improve capital allocation in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000815,12 June 2022,2022,Research Article
134,134,Reasons for college major-job mismatch and labor market outcomes: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000803,8 June 2022,2022,Research Article
135,135,China's skill-biased imports,https://www.sciencedirect.com/science/article/pii/S1043951X22000670,2 June 2022,2022,Research Article
136,136,Higher education expansion and crime: New evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000700,24 May 2022,2022,Research Article
137,137,When left-behind children become adults and parents: The long-term human capital consequences of parental absence in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000797,21 May 2022,2022,Research Article
138,138,A closer look at Chinese housing market: Measuring intra-city submarket connectedness in Shanghai and Guangzhou,https://www.sciencedirect.com/science/article/pii/S1043951X2200061X,16 May 2022,2022,Research Article
139,139,Parental locus of control and early childhood development: Evidence on parent and grandparent caregivers in rural China,https://www.sciencedirect.com/science/article/pii/S1043951X22000724,16 May 2022,2022,Research Article
140,140,"Driving restrictions, traffic speeds and carbon emissions: Evidence from high-frequency data",https://www.sciencedirect.com/science/article/pii/S1043951X22000694,14 May 2022,2022,Research Article
141,141,The effect of urban cultural diversity on the entrepreneurship of rural-to-urban migrant workers,https://www.sciencedirect.com/science/article/pii/S1043951X22000682,14 May 2022,2022,Research Article
142,142,Urban population distribution in China: Evidence from internet population,https://www.sciencedirect.com/science/article/pii/S1043951X22000669,14 May 2022,2022,Research Article
143,143,An experimental study of intra- and international cooperation: Chinese and American play in the Prisoner’s Dilemma Game,https://www.sciencedirect.com/science/article/pii/S1043951X22000657,14 May 2022,2022,Research Article
144,144,The spatiotemporal evolution of COVID-19 in China and its impact on urban economic resilience,https://www.sciencedirect.com/science/article/pii/S1043951X22000645,14 May 2022,2022,Research Article
145,145,"Patrilineality, fertility, and women's income: Evidence from family lineage in China",https://www.sciencedirect.com/science/article/pii/S1043951X22000633,13 May 2022,2022,Research Article
146,146,Broadband internet and enterprise innovation,https://www.sciencedirect.com/science/article/pii/S1043951X22000608,5 May 2022,2022,Research Article
147,147,Exporting firms’ factor and product-quality adjustments in response to employment protection legislation: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000591,22 April 2022,2022,Research Article
148,148,Key links in network interactions: Assessing route-specific travel restrictions in China during the Covid-19 pandemic,https://www.sciencedirect.com/science/article/pii/S1043951X2200058X,20 April 2022,2022,Research Article
149,149,Will the consumption tax on sugar-sweetened beverages help promote healthy beverage consumption? Evidence from urban China,https://www.sciencedirect.com/science/article/pii/S1043951X22000566,16 April 2022,2022,Research Article
150,150,Intensive judicial oversight and corporate green innovations: Evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000578,16 April 2022,2022,Research Article
151,151,Export expansion and intergenerational education mobility: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000554,15 April 2022,2022,Research Article
152,152,Memory of famine: The persistent impact of famine experience on food waste behavior,https://www.sciencedirect.com/science/article/pii/S1043951X22000530,12 April 2022,2022,Research Article
153,153,Oil supply news shock and Chinese economy,https://www.sciencedirect.com/science/article/pii/S1043951X22000542,9 April 2022,2022,Research Article
154,154,The effects of China's higher education expansion on urban and rural intergenerational mobility,https://www.sciencedirect.com/science/article/pii/S1043951X22000517,9 April 2022,2022,Research Article
155,155,Childhood trauma among Chinese inmates,https://www.sciencedirect.com/science/article/pii/S1043951X22000529,9 April 2022,2022,Research Article
156,156,Trade in factor income and the US-China trade balance,https://www.sciencedirect.com/science/article/pii/S1043951X22000505,6 April 2022,2022,Research Article
157,157,Out of the shadows: Impact of SARS experience on Chinese netizens' willingness to donate for COVID-19 pandemic prevention and control,https://www.sciencedirect.com/science/article/pii/S1043951X22000487,3 April 2022,2022,Research Article
158,158,Peer effects in rural housing demand: Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000451,28 March 2022,2022,Research Article
159,159,The value of higher education to entrepreneurial performance: Evidence from higher education expansion in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000475,28 March 2022,2022,Research Article
160,160,Bilateral tax agreement and FDI inflows: Evidence from Hong Kong investment in the Mainland China,https://www.sciencedirect.com/science/article/pii/S1043951X22000463,26 March 2022,2022,Research Article
161,161,Do political connections affect corporate poverty alleviation decisions? Evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000438,25 March 2022,2022,Research Article
162,162,Investment incentives and the relative demand for skilled labor: Evidence from accelerated depreciation policies in China,https://www.sciencedirect.com/science/article/pii/S1043951X2200044X,23 March 2022,2022,Research Article
163,163,"Chinese dialects, culture & economic performance",https://www.sciencedirect.com/science/article/pii/S1043951X22000414,23 March 2022,2022,Research Article
164,164,Impacts of a mega sporting event on local carbon emissions: A case of the 2014 Nanjing Youth Olympics,https://www.sciencedirect.com/science/article/pii/S1043951X22000402,18 March 2022,2022,Research Article
165,165,Improved statistical consistency: The effect of data revisions on the energy use gap between China and its provinces,https://www.sciencedirect.com/science/article/pii/S1043951X22000396,17 March 2022,2022,Research Article
166,166,Tax enforcement and corporate employment: Evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000293,12 March 2022,2022,Research Article
167,167,Publish or perish? A tale of academic publications in Chinese universities,https://www.sciencedirect.com/science/article/pii/S1043951X2200027X,12 March 2022,2022,Research Article
168,168,The effect of education on health and health behaviors: Evidence from the college enrollment expansion in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000268,2 March 2022,2022,Research Article
169,169,"Managerial R&D hands-on experience, state ownership, and corporate innovation",https://www.sciencedirect.com/science/article/pii/S1043951X22000244,24 February 2022,2022,Research Article
170,170,New “useless education theory”: Highly educated parents' expectations for their children's education—Evidence from the one-child policy,https://www.sciencedirect.com/science/article/pii/S1043951X22000220,19 February 2022,2022,Research Article
171,171,Income inequality and happiness: Which inequalities matter in China?,https://www.sciencedirect.com/science/article/pii/S1043951X22000232,17 February 2022,2022,Research Article
172,172,Clan culture and risk-taking of Chinese enterprises,https://www.sciencedirect.com/science/article/pii/S1043951X22000219,11 February 2022,2022,Research Article
173,173,The effect of gasoline prices on suburban housing values in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000207,6 February 2022,2022,Research Article
174,174,"Like father, like son? Parental input, access to higher education, and social mobility in China",https://www.sciencedirect.com/science/article/pii/S1043951X22000190,4 February 2022,2022,Research Article
175,175,Internal labor markets with two types of promotion and two tiers of salary: theory and evidence from China,https://www.sciencedirect.com/science/article/pii/S1043951X22000141,2 February 2022,2022,Research Article
176,176,Invisible enemy: The health impact of ozone,https://www.sciencedirect.com/science/article/pii/S1043951X22000189,2 February 2022,2022,Research Article
177,177,Depressed access to formal finance and the use of credit card debt in Chinese SMEs,https://www.sciencedirect.com/science/article/pii/S1043951X22000165,1 February 2022,2022,Research Article
178,178,How the COVID-19 pandemic affects job sentiments of rural teachers,https://www.sciencedirect.com/science/article/pii/S1043951X22000177,1 February 2022,2022,Research Article
179,179,Distance effects and home bias in patient choice on the Internet: Evidence from an online healthcare platform in China,https://www.sciencedirect.com/science/article/pii/S1043951X22000153,31 January 2022,2022,Research Article
180,180,The innovation of family firms in China: New evidence from the China employer-employee survey,https://www.sciencedirect.com/science/article/pii/S1043951X22000128,31 January 2022,2022,Research Article
181,181,The driving forces of China's business cycles: Evidence from an estimated DSGE model with housing and banking,https://www.sciencedirect.com/science/article/pii/S1043951X22000116,26 January 2022,2022,Research Article
182,182,Environmental (de)centralization and local environmental governance: Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S1043951X2200013X,25 January 2022,2022,Research Article
183,183,Greening of Chinese industrial sector: Stakeholders' responsiveness to non-governmental environmental monitoring,https://www.sciencedirect.com/science/article/pii/S1043951X22000025,17 January 2022,2022,Research Article
184,184,"Higher education reform in China: A comprehensive review of policymaking, implementation, and outcomes since 1978",https://www.sciencedirect.com/science/article/pii/S1043951X22000104,17 January 2022,2022,Research Article
185,185,The effect of job displacement on labor market outcomes: Evidence from the Chinese state-owned enterprise reform,https://www.sciencedirect.com/science/article/pii/S1043951X22000013,13 January 2022,2022,Research Article
