,Unnamed: 0,Title,Url,Time,Year,Type
18,18,International capital flow pressures and global factors,https://www.sciencedirect.com/science/article/pii/S0022199623000351,Available online 11 March 2023,2023,Research Article
19,19,Banking across borders with heterogeneous banks,https://www.sciencedirect.com/science/article/pii/S002219962300034X,8 March 2023,2023,Research Article
20,20,Real interest rates and productivity in small open economies,https://www.sciencedirect.com/science/article/pii/S0022199623000326,20 February 2023,2023,Research Article
21,21,Global financial cycle and liquidity management,https://www.sciencedirect.com/science/article/pii/S0022199623000223,Available online 16 February 2023,2023,Research Article
22,22,Asset purchase bailouts and endogenous implicit guarantees,https://www.sciencedirect.com/science/article/pii/S0022199623000235,16 February 2023,2023,Research Article
23,23,Sequentially exporting products across countries,https://www.sciencedirect.com/science/article/pii/S0022199623000211,13 February 2023,2023,Research Article
24,24,The macro-financial effects of international bank lending on emerging markets,https://www.sciencedirect.com/science/article/pii/S0022199623000193,9 February 2023,2023,Research Article
25,25,"Liquidity risk, market power and the informational effects of policy",https://www.sciencedirect.com/science/article/pii/S0022199623000181,8 February 2023,2023,Research Article
26,26,"Fickle emerging market flows, stable euros, and the dollar risk factor",https://www.sciencedirect.com/science/article/pii/S0022199623000168,4 February 2023,2023,Research Article
27,27,Sudden stops and reserve accumulation in the presence of international liquidity risk,https://www.sciencedirect.com/science/article/pii/S0022199623000156,20 January 2023,2023,Research Article
28,28,Sudden stops and optimal foreign exchange intervention,https://www.sciencedirect.com/science/article/pii/S0022199623000144,18 January 2023,2023,Research Article
29,29,"Exchange rate risk, banks' currency mismatches, and credit supply",https://www.sciencedirect.com/science/article/pii/S0022199623000119,13 January 2023,2023,Research Article
30,30,Trade barriers and CO,https://www.sciencedirect.com/science/article/pii/S0022199623000120,13 January 2023,2023,Research Article
31,31,Forecasting the U.S. Dollar in the 21,https://www.sciencedirect.com/science/article/pii/S0022199623000016,11 January 2023,2023,Research Article
32,32,Robust optimal macroprudential policy,https://www.sciencedirect.com/science/article/pii/S0022199622001465,22 December 2022,2022,Research Article
33,33,MPCs in an emerging economy: Evidence from Peru,https://www.sciencedirect.com/science/article/pii/S0022199622001441,12 December 2022,2022,Research Article
34,34,Does it matter how central banks accumulate reserves? Evidence from sovereign spreads,https://www.sciencedirect.com/science/article/pii/S002219962200143X,8 December 2022,2022,Research Article
35,35,Low pass-through and international synchronization in general equilibrium: Reassessing vertical integration,https://www.sciencedirect.com/science/article/pii/S0022199622001428,6 December 2022,2022,Research Article
36,36,Monetary policy shocks and consumer expectations in the euro area,https://www.sciencedirect.com/science/article/pii/S0022199622001404,1 December 2022,2022,Research Article
37,37,Capital flows in an aging world,https://www.sciencedirect.com/science/article/pii/S0022199622001398,25 November 2022,2022,Research Article
38,38,"Migration, tariffs, and China's export surge",https://www.sciencedirect.com/science/article/pii/S0022199622001283,24 November 2022,2022,Research Article
39,39,Intellectual property infringement by foreign firms: Import protection through the ITC or court,https://www.sciencedirect.com/science/article/pii/S002219962200126X,17 November 2022,2022,Research Article
40,40,Sovereign credit and exchange rate risks: Evidence from Asia-Pacific local currency bonds,https://www.sciencedirect.com/science/article/pii/S0022199622001246,14 November 2022,2022,Research Article
41,41,Third-country effects of regional trade agreements: A firm-level analysis,https://www.sciencedirect.com/science/article/pii/S0022199622001209,12 November 2022,2022,Research Article
42,42,The open-economy ELB: Contractionary monetary easing and the trilemma,https://www.sciencedirect.com/science/article/pii/S0022199622001234,9 November 2022,2022,Research Article
43,43,"Sovereign bond prices, haircuts and maturity",https://www.sciencedirect.com/science/article/pii/S0022199622001210,9 November 2022,2022,Research Article
44,44,Import substitution in illicit methamphetamine markets,https://www.sciencedirect.com/science/article/pii/S0022199622001222,8 November 2022,2022,Research Article
45,45,Responses of exporters to trade protectionism: Inferences from the US-China trade war,https://www.sciencedirect.com/science/article/pii/S0022199622001192,24 October 2022,2022,Research Article
50,50,"Foreign workers, product quality, and trade: Evidence from a natural experiment",https://www.sciencedirect.com/science/article/pii/S0022199622001180,18 October 2022,2022,Research Article
51,51,The short and long-run effects of international environmental agreements on trade,https://www.sciencedirect.com/science/article/pii/S0022199622001179,8 October 2022,2022,Research Article
52,52,"Trade costs, home bias and the unequal gains from trade",https://www.sciencedirect.com/science/article/pii/S0022199622001167,23 September 2022,2022,Research Article
53,53,Central bank information effects and transatlantic spillovers,https://www.sciencedirect.com/science/article/pii/S0022199622001155,22 September 2022,2022,Research Article
54,54,Trade fraud and non-tariff measures,https://www.sciencedirect.com/science/article/pii/S0022199622001143,12 September 2022,2022,Research Article
55,55,Interest rate uncertainty and sovereign default risk,https://www.sciencedirect.com/science/article/pii/S0022199622001131,11 September 2022,2022,Research Article
56,56,Non-homothetic sudden stops,https://www.sciencedirect.com/science/article/pii/S002219962200112X,30 August 2022,2022,Research Article
57,57,"Cross-border interbank liquidity, crises, and monetary policy",https://www.sciencedirect.com/science/article/pii/S0022199622000897,29 August 2022,2022,Research Article
58,58,"Labor share, foreign demand and superstar exporters",https://www.sciencedirect.com/science/article/pii/S0022199622001106,27 August 2022,2022,Research Article
59,59,Surges and instability: The maturity shortening channel,https://www.sciencedirect.com/science/article/pii/S0022199622001118,25 August 2022,2022,Research Article
60,60,Total factor productivity growth at the firm-level: The effects of capital account liberalization,https://www.sciencedirect.com/science/article/pii/S0022199622001088,19 August 2022,2022,Research Article
61,61,"Capital controls, domestic macroprudential policy and the bank lending channel of monetary policy",https://www.sciencedirect.com/science/article/pii/S002219962200109X,18 August 2022,2022,Research Article
62,62,International reserves and central bank independence,https://www.sciencedirect.com/science/article/pii/S0022199622001064,10 August 2022,2022,Research Article
63,63,"Natural disasters, climate change, and sovereign risk",https://www.sciencedirect.com/science/article/pii/S0022199622001040,5 August 2022,2022,Research Article
64,64,Assessing the impact of policy and regulation interventions in European sovereign credit risk networks: What worked best?,https://www.sciencedirect.com/science/article/pii/S0022199622001052,5 August 2022,2022,Research Article
65,65,"Skilled immigration, firms, and policy",https://www.sciencedirect.com/science/article/pii/S0022199622000940,2 August 2022,2022,Research Article
66,66,"Reserve accumulation, growth and financial crises",https://www.sciencedirect.com/science/article/pii/S0022199622000927,2 August 2022,2022,Research Article
67,67,Sovereign spreads and the effects of fiscal austerity,https://www.sciencedirect.com/science/article/pii/S0022199622000903,25 July 2022,2022,Research Article
68,68,Macroprudential policy with leakages,https://www.sciencedirect.com/science/article/pii/S0022199622000915,25 July 2022,2022,Research Article
69,69,The stealth erosion of dollar dominance and the rise of nontraditional reserve currencies,https://www.sciencedirect.com/science/article/pii/S0022199622000885,14 July 2022,2022,Research Article
70,70,Trade policy with FANG's (aka trade policy and multi-sided platforms),https://www.sciencedirect.com/science/article/pii/S0022199622000873,14 July 2022,2022,Research Article
71,71,Imported or home grown? The 1992–3 EMS crisis,https://www.sciencedirect.com/science/article/pii/S0022199622000861,14 July 2022,2022,Research Article
72,72,Did trade liberalization with China influence US elections?,https://www.sciencedirect.com/science/article/pii/S0022199622000848,6 July 2022,2022,Research Article
73,73,Reverse Dutch disease with trade costs: Prospects for agriculture in Africa's oil-rich economies,https://www.sciencedirect.com/science/article/pii/S0022199622000836,28 June 2022,2022,Research Article
74,74,The macroeconomic effects of macroprudential policy: Evidence from a narrative approach,https://www.sciencedirect.com/science/article/pii/S0022199622000769,25 June 2022,2022,Research Article
75,75,On the impacts of trend inflation in an open economy,https://www.sciencedirect.com/science/article/pii/S0022199622000800,24 June 2022,2022,Research Article
76,76,"Precaution versus mercantilism: Reserve accumulation, capital controls, and the real exchange rate",https://www.sciencedirect.com/science/article/pii/S0022199622000812,23 June 2022,2022,Research Article
77,77,Are collateral-constraint models ready for macroprudential policy design?,https://www.sciencedirect.com/science/article/pii/S0022199622000824,23 June 2022,2022,Research Article
78,78,Is 3D printing a threat to global trade? The trade effects you didn't hear about,https://www.sciencedirect.com/science/article/pii/S0022199622000782,17 June 2022,2022,Research Article
79,79,Complex Europe: Quantifying the cost of disintegration,https://www.sciencedirect.com/science/article/pii/S0022199622000794,16 June 2022,2022,Research Article
80,80,Intra-bloc tariffs and preferential margins in trade agreements,https://www.sciencedirect.com/science/article/pii/S0022199622000757,12 June 2022,2022,Research Article
81,81,Managers as knowledge carriers – Explaining firms’ internationalization success with manager mobility,https://www.sciencedirect.com/science/article/pii/S0022199622000654,6 June 2022,2022,Research Article
82,82,The Greek debt crisis: Excusable vs. strategic default,https://www.sciencedirect.com/science/article/pii/S0022199622000642,28 May 2022,2022,Research Article
83,83,PTAs and the incidence of antidumping disputes,https://www.sciencedirect.com/science/article/pii/S0022199622000629,28 May 2022,2022,Research Article
84,84,Productivity and trade dynamics in sudden stops,https://www.sciencedirect.com/science/article/pii/S0022199622000630,27 May 2022,2022,Research Article
85,85,Large international corporate bonds: Investor behavior and firm responses,https://www.sciencedirect.com/science/article/pii/S0022199622000563,27 April 2022,2022,Research Article
86,86,Spillovers of funding dry-ups,https://www.sciencedirect.com/science/article/pii/S002219962200054X,22 April 2022,2022,Research Article
87,87,"How do endowments determine trade? quantifying the output mix, factor price, and skill-biased technology channels",https://www.sciencedirect.com/science/article/pii/S0022199622000526,20 April 2022,2022,Research Article
88,88,No double standards: Quantifying the impact of standard harmonization on trade,https://www.sciencedirect.com/science/article/pii/S0022199622000514,18 April 2022,2022,Research Article
89,89,Illiquidity in sovereign debt markets,https://www.sciencedirect.com/science/article/pii/S0022199622000502,8 April 2022,2022,Research Article
90,90,"Global banks, dollar funding, and regulation",https://www.sciencedirect.com/science/article/pii/S0022199622000411,25 March 2022,2022,Research Article
91,91,Currency volatility and global technological innovation,https://www.sciencedirect.com/science/article/pii/S0022199622000393,18 March 2022,2022,Research Article
92,92,Labor mobility in a monetary union,https://www.sciencedirect.com/science/article/pii/S0022199622000320,11 March 2022,2022,Research Article
93,93,A structural quantitative analysis of services trade de-liberalization,https://www.sciencedirect.com/science/article/pii/S002219962200037X,8 March 2022,2022,Research Article
94,94,"Trade, farmers’ heterogeneity, and agricultural productivity: Evidence from Colombia",https://www.sciencedirect.com/science/article/pii/S0022199622000307,23 February 2022,2022,Research Article
95,95,Online business platforms and international trade,https://www.sciencedirect.com/science/article/pii/S0022199622000319,21 February 2022,2022,Research Article
96,96,Are higher U.S. interest rates always bad news for emerging markets?,https://www.sciencedirect.com/science/article/pii/S0022199622000174,18 February 2022,2022,Research Article
97,97,"The price of property rights: Institutions, finance, and economic growth",https://www.sciencedirect.com/science/article/pii/S0022199622000265,16 February 2022,2022,Research Article
98,98,Tariff-based product-level trade elasticities,https://www.sciencedirect.com/science/article/pii/S0022199622000253,16 February 2022,2022,Research Article
99,99,"Increasing returns, monopolistic competition, and international trade: Revisiting gains from trade",https://www.sciencedirect.com/science/article/pii/S0022199622000277,15 February 2022,2022,Research Article
100,100,A new dimension in global value chains: Control vs. delegation in input procurement,https://www.sciencedirect.com/science/article/pii/S0022199622000162,12 February 2022,2022,Research Article
101,101,Bearing the cost of politics: Consumer prices and welfare in Russia,https://www.sciencedirect.com/science/article/pii/S0022199622000137,5 February 2022,2022,Research Article
102,102,How does import market power matter for trade agreements?,https://www.sciencedirect.com/science/article/pii/S0022199622000125,3 February 2022,2022,Research Article
103,103,International integration and social identity,https://www.sciencedirect.com/science/article/pii/S0022199622000095,3 February 2022,2022,Research Article
104,104,Quality and gravity in international trade,https://www.sciencedirect.com/science/article/pii/S0022199622000101,26 January 2022,2022,Research Article
105,105,The effects of the Rana Plaza collapse on the sourcing choices of French importers,https://www.sciencedirect.com/science/article/pii/S0022199622000083,20 January 2022,2022,Research Article
106,106,The international organization of production in the regulatory void,https://www.sciencedirect.com/science/article/pii/S0022199622000046,19 January 2022,2022,Research Article
107,107,Government spending during sudden stop crises,https://www.sciencedirect.com/science/article/pii/S0022199622000034,19 January 2022,2022,Research Article
108,108,The real effects of invoicing exports in dollars,https://www.sciencedirect.com/science/article/pii/S0022199622000010,13 January 2022,2022,Research Article
109,109,Demand risk and diversification through international trade,https://www.sciencedirect.com/science/article/pii/S0022199621001422,3 January 2022,2022,Research Article
110,110,"Technology, market structure and the gains from trade",https://www.sciencedirect.com/science/article/pii/S0022199621001379,29 December 2021,2021,Research Article
111,111,The effects of permanent monetary shocks on exchange rates and uncovered interest rate differentials,https://www.sciencedirect.com/science/article/pii/S0022199621001409,27 December 2021,2021,Research Article
112,112,Financial integration and the co-movement of economic activity: Evidence from U.S. states,https://www.sciencedirect.com/science/article/pii/S0022199621001410,27 December 2021,2021,Research Article
113,113,"Unequal gains, prolonged pain: A model of protectionist overshooting and escalation",https://www.sciencedirect.com/science/article/pii/S0022199621001392,21 December 2021,2021,Research Article
114,114,Foreign currency loans and credit risk: Evidence from U.S. banks,https://www.sciencedirect.com/science/article/pii/S0022199621001380,18 December 2021,2021,Research Article
115,115,Capital flows at risk: Taming the ebbs and flows,https://www.sciencedirect.com/science/article/pii/S0022199621001355,11 December 2021,2021,Research Article
116,116,Self-enforcing trade policy and exchange rate adjustment,https://www.sciencedirect.com/science/article/pii/S002219962100132X,8 December 2021,2021,Research Article
117,117,"Oil prices, manufacturing goods, and nontradeable services",https://www.sciencedirect.com/science/article/pii/S0022199621001331,8 December 2021,2021,Research Article
118,118,What price index should central banks target? An open economy analysis,https://www.sciencedirect.com/science/article/pii/S0022199621001343,7 December 2021,2021,Research Article
119,119,Quality heterogeneity and misallocation: The welfare benefits of raising your standards,https://www.sciencedirect.com/science/article/pii/S0022199621001240,27 November 2021,2021,Research Article
120,120,"Financial shocks, credit spreads, and the international credit channel",https://www.sciencedirect.com/science/article/pii/S0022199621001239,25 November 2021,2021,Research Article
121,121,Sovereign risk matters: Endogenous default risk and the time-varying volatility of interest rate spreads,https://www.sciencedirect.com/science/article/pii/S0022199621001227,9 November 2021,2021,Research Article
123,123,Foreword,https://www.sciencedirect.com/science/article/pii/S0022199622001295,November 2022,2022,Research Article
126,126,The Bhagwati and Calvo Awards,https://www.sciencedirect.com/science/article/pii/S0022199622000617,2 June 2022,2022,Research Article
128,128,Erratum to “Sovereign risk matters: Endogenous default risk and the time-varying volatility of interest rate spreads” [Journal of International Economics 134 (2020) 103542],https://www.sciencedirect.com/science/article/pii/S0022199622000435,5 April 2022,2022,Research Article
130,130,Acknowledgement to reviewers 2021,https://www.sciencedirect.com/science/article/pii/S0022199622000071,31 January 2022,2022,Research Article
132,132,"Erratum to “Inflation, default and sovereign debt: The role of denomination and ownership” [Journal of international economics 128 (2020) 103393]",https://www.sciencedirect.com/science/article/pii/S002219962100009X,20 January 2021,2021,Research Article
134,134,Erratum to ‘”Trade policy under monopolistic competition with firm selection” [Journal of International Economics 127 (2020) 103379],https://www.sciencedirect.com/science/article/pii/S0022199620301288,27 December 2020,2020,Research Article
135,135,"Multinationals, Offshoring, and the Decline of U.S. Manufacturing",https://www.sciencedirect.com/science/article/pii/S0022199620301069,16 October 2020,2020,Research Article
136,136,Do old habits die hard? Central banks and the Bretton Woods gold puzzle,https://www.sciencedirect.com/science/article/pii/S0022199620301094,6 October 2020,2020,Research Article
137,137,Currency areas and voluntary transfers,https://www.sciencedirect.com/science/article/pii/S0022199620301057,29 September 2020,2020,Research Article
138,138,Fast-track authority: A hold-up interpretation,https://www.sciencedirect.com/science/article/pii/S0022199620301070,28 September 2020,2020,Research Article
139,139,"Inflation, default and sovereign debt: The role of denomination and ownership",https://www.sciencedirect.com/science/article/pii/S0022199620301082,28 September 2020,2020,Research Article
140,140,Revisiting the exchange rate pass through: A general equilibrium perspective,https://www.sciencedirect.com/science/article/pii/S0022199620301045,22 September 2020,2020,Research Article
141,141,Trade policy uncertainty and innovation: Firm level evidence from China’s WTO accession,https://www.sciencedirect.com/science/article/pii/S0022199620301021,10 September 2020,2020,Research Article
142,142,"International capital flows, portfolio composition, and the stability of external imbalances",https://www.sciencedirect.com/science/article/pii/S002219962030101X,9 September 2020,2020,Research Article
143,143,"Phase out tariffs, phase in trade?",https://www.sciencedirect.com/science/article/pii/S0022199620301008,8 September 2020,2020,Research Article
144,144,Robots and reshoring: Evidence from Mexican labor markets,https://www.sciencedirect.com/science/article/pii/S0022199620300994,2 September 2020,2020,Research Article
145,145,Estimating the Armington elasticity: The importance of study design and publication bias,https://www.sciencedirect.com/science/article/pii/S0022199620300982,31 August 2020,2020,Research Article
146,146,Cabotage sabotage? The curious case of the Jones Act,https://www.sciencedirect.com/science/article/pii/S0022199620300933,29 August 2020,2020,Research Article
147,147,A matter of taste: Estimating import price inflation across U.S. income groups,https://www.sciencedirect.com/science/article/pii/S0022199620300970,29 August 2020,2020,Research Article
148,148,Trade policy under monopolistic competition with firm selection,https://www.sciencedirect.com/science/article/pii/S0022199620300945,29 August 2020,2020,Research Article
149,149,Beliefs and long-maturity sovereign debt,https://www.sciencedirect.com/science/article/pii/S0022199620300969,28 August 2020,2020,Research Article
150,150,Weight-based quality specialization,https://www.sciencedirect.com/science/article/pii/S0022199620300957,20 August 2020,2020,Research Article
151,151,Residence- and source-based capital taxation in open economies with infinitely-lived consumers,https://www.sciencedirect.com/science/article/pii/S0022199620300842,15 August 2020,2020,Research Article
152,152,Export to elude,https://www.sciencedirect.com/science/article/pii/S0022199620300817,31 July 2020,2020,Research Article
153,153,Price gaps at the border: Evidence from multi-country household scanner data,https://www.sciencedirect.com/science/article/pii/S0022199620300830,23 July 2020,2020,Research Article
154,154,Rational inattention and migration decisions,https://www.sciencedirect.com/science/article/pii/S0022199620300805,12 July 2020,2020,Research Article
155,155,Discrete trade,https://www.sciencedirect.com/science/article/pii/S0022199620300799,12 July 2020,2020,Research Article
156,156,Macroprudential policy in the presence of external risks,https://www.sciencedirect.com/science/article/pii/S0022199618302915,11 July 2020,2020,Research Article
157,157,Learning by ruling and trade disputes,https://www.sciencedirect.com/science/article/pii/S0022199620300672,10 July 2020,2020,Research Article
158,158,Cross-border effects of regulatory spillovers: Evidence from Mexico,https://www.sciencedirect.com/science/article/pii/S0022199620300660,20 June 2020,2020,Research Article
159,159,Multinational production and corporate taxes: A quantitative assessment,https://www.sciencedirect.com/science/article/pii/S0022199620300696,20 June 2020,2020,Research Article
160,160,Industrial specialization matters: A new angle on equity home Bias,https://www.sciencedirect.com/science/article/pii/S0022199620300702,20 June 2020,2020,Research Article
161,161,"News, sovereign debt maturity, and default risk",https://www.sciencedirect.com/science/article/pii/S0022199620300684,17 June 2020,2020,Research Article
162,162,"International trade, product lines and welfare: The roles of firm and consumer heterogeneity",https://www.sciencedirect.com/science/article/pii/S0022199620300647,3 June 2020,2020,Research Article
163,163,The hidden cost of trade liberalization: Input tariff shocks and worker health in China,https://www.sciencedirect.com/science/article/pii/S0022199620300659,2 June 2020,2020,Research Article
164,164,Lexicographic biases in international trade,https://www.sciencedirect.com/science/article/pii/S0022199620300623,30 May 2020,2020,Research Article
165,165,Can global uncertainty promote international trade?,https://www.sciencedirect.com/science/article/pii/S0022199620300635,30 May 2020,2020,Research Article
166,166,Processing immigration shocks: Firm responses on the innovation margin,https://www.sciencedirect.com/science/article/pii/S0022199620300611,26 May 2020,2020,Research Article
167,167,"Informality, labor regulation, and the business cycle",https://www.sciencedirect.com/science/article/pii/S0022199620300568,19 May 2020,2020,Research Article
168,168,Short run gravity,https://www.sciencedirect.com/science/article/pii/S002219962030057X,19 May 2020,2020,Research Article
169,169,The life-cycle dynamics of exporters and multinational firms,https://www.sciencedirect.com/science/article/pii/S0022199620300593,19 May 2020,2020,Research Article
170,170,"Shifts in monetary policy and exchange rate dynamics: Is Dornbusch's overshooting hypothesis intact, after all?",https://www.sciencedirect.com/science/article/pii/S002219962030060X,16 May 2020,2020,Research Article
171,171,Legal restrictions and international currencies: An experimental approach,https://www.sciencedirect.com/science/article/pii/S0022199620300581,15 May 2020,2020,Research Article
172,172,How did China's WTO entry affect U.S. prices?,https://www.sciencedirect.com/science/article/pii/S0022199620300556,15 May 2020,2020,Research Article
173,173,Sovereign debt exposure and the bank lending channel: Impact on credit supply and the real economy,https://www.sciencedirect.com/science/article/pii/S0022199618303416,7 May 2020,2020,Research Article
174,174,CATs and DOGs,https://www.sciencedirect.com/science/article/pii/S0022199620300544,21 April 2020,2020,Research Article
175,175,"Transparency, political conflict, and debt",https://www.sciencedirect.com/science/article/pii/S0022199618301466,18 April 2020,2020,Research Article
176,176,International spillovers of quantitative easing,https://www.sciencedirect.com/science/article/pii/S0022199620300477,14 April 2020,2020,Research Article
177,177,"Quality, variable markups, and welfare: A quantitative general equilibrium analysis of export prices",https://www.sciencedirect.com/science/article/pii/S0022199620300465,13 April 2020,2020,Research Article
178,178,"Trade liberalization, input intermediaries and firm productivity: Evidence from China",https://www.sciencedirect.com/science/article/pii/S0022199618301636,11 April 2020,2020,Research Article
179,179,The shifting drivers of global liquidity,https://www.sciencedirect.com/science/article/pii/S0022199618301946,8 April 2020,2020,Research Article
180,180,Sovereign default resolution through maturity extension,https://www.sciencedirect.com/science/article/pii/S0022199620300453,3 April 2020,2020,Research Article
181,181,Estimating and testing the multicountry endogenous growth model,https://www.sciencedirect.com/science/article/pii/S0022199620300441,1 April 2020,2020,Research Article
182,182,"Trade, pollution and mortality in China",https://www.sciencedirect.com/science/article/pii/S0022199620300404,31 March 2020,2020,Research Article
183,183,Global sourcing in oil markets,https://www.sciencedirect.com/science/article/pii/S002219962030043X,24 March 2020,2020,Research Article
184,184,"Trade, inequality, and the endogenous sorting ofheterogeneous workers",https://www.sciencedirect.com/science/article/pii/S0022199620300283,19 March 2020,2020,Research Article
185,185,Globalization and top income shares,https://www.sciencedirect.com/science/article/pii/S0022199620300301,3 March 2020,2020,Research Article
186,186,The hardships of long distance relationships: time zone proximity and the location of MNC's knowledge-intensive activities,https://www.sciencedirect.com/science/article/pii/S0022199620300295,2 March 2020,2020,Research Article
187,187,The currency dimension of the bank lending channel in international monetary transmission,https://www.sciencedirect.com/science/article/pii/S0022199618301818,15 February 2020,2020,Research Article
188,188,Inflation targeting as a shock absorber,https://www.sciencedirect.com/science/article/pii/S0022199620300271,5 February 2020,2020,Research Article
189,189,Sustainable cooperation in international trade: A quantitative analysis,https://www.sciencedirect.com/science/article/pii/S0022199620300246,4 February 2020,2020,Research Article
190,190,The trade effects of antidumping duties: Evidence from the 2004 EU enlargement,https://www.sciencedirect.com/science/article/pii/S002219962030026X,1 February 2020,2020,Research Article
191,191,Per capita income and the demand for skills,https://www.sciencedirect.com/science/article/pii/S0022199620300258,30 January 2020,2020,Research Article
192,192,Arming in the global economy: The importance of trade with enemies and friends,https://www.sciencedirect.com/science/article/pii/S0022199620300143,21 January 2020,2020,Research Article
193,193,Multinational production with non-neutral technologies,https://www.sciencedirect.com/science/article/pii/S0022199620300131,14 January 2020,2020,Research Article
194,194,A quantitative model of international lending of last resort,https://www.sciencedirect.com/science/article/pii/S002219962030009X,11 January 2020,2020,Research Article
195,195,Sovereign and private default risks over the business cycle,https://www.sciencedirect.com/science/article/pii/S002219962030012X,11 January 2020,2020,Research Article
196,196,The comparative advantage of cities,https://www.sciencedirect.com/science/article/pii/S0022199620300106,10 January 2020,2020,Research Article
197,197,"Globalization, market structure and inflation dynamics",https://www.sciencedirect.com/science/article/pii/S0022199620300118,9 January 2020,2020,Research Article
198,198,Tariff bindings and the dynamic formation of Preferential Trade Agreements,https://www.sciencedirect.com/science/article/pii/S0022199619300996,6 December 2019,2019,Research Article
199,199,Patent protection in developing countries and global welfare: WTO obligations versus flexibilities,https://www.sciencedirect.com/science/article/pii/S0022199619301011,6 December 2019,2019,Research Article
200,200,"Technology, ecology and agricultural trade",https://www.sciencedirect.com/science/article/pii/S002219961930100X,6 December 2019,2019,Research Article
201,201,One way to the top: How services boost the demand for goods,https://www.sciencedirect.com/science/article/pii/S0022199619300984,21 November 2019,2019,Research Article
202,202,Weight gains from trade in foods: Evidence from Mexico,https://www.sciencedirect.com/science/article/pii/S0022199618302630,21 November 2019,2019,Research Article
203,203,"Competition, markups, and gains from trade: A quantitative analysis of China between 1995 and 2004",https://www.sciencedirect.com/science/article/pii/S0022199619300881,4 November 2019,2019,Research Article
204,204,Global factors and trend inflation,https://www.sciencedirect.com/science/article/pii/S002219961930087X,31 October 2019,2019,Research Article
205,205,Estimating bargaining-related tax advantages of multinational firms,https://www.sciencedirect.com/science/article/pii/S002219961830148X,26 October 2019,2019,Research Article
206,206,Real exchange rates and primary commodity prices,https://www.sciencedirect.com/science/article/pii/S0022199619300820,24 October 2019,2019,Research Article
207,207,“Nash-in-Nash” tariff bargaining,https://www.sciencedirect.com/science/article/pii/S0022199619300844,24 October 2019,2019,Research Article
208,208,Imported inputs and the gains from trade,https://www.sciencedirect.com/science/article/pii/S0022199619300807,23 October 2019,2019,Research Article
209,209,"A tale of two property rights: Knowledge, physical assets, and multinational firm boundaries",https://www.sciencedirect.com/science/article/pii/S0022199619300832,22 October 2019,2019,Research Article
210,210,"Financial stability, growth and macroprudential policy",https://www.sciencedirect.com/science/article/pii/S002219961830326X,19 October 2019,2019,Research Article
211,211,Home currency issuance in international bond markets,https://www.sciencedirect.com/science/article/pii/S0022199618302423,17 October 2019,2019,Research Article
