,Unnamed: 0,Title,Url,Time,Year,Type
14,14,Optimal quantitative easing in a monetary union,https://www.sciencedirect.com/science/article/pii/S0014292122002227,13 November 2022,2022,Research Article
15,15,Optimal monetary policy with the risk-taking channel,https://www.sciencedirect.com/science/article/pii/S0014292122002136,9 November 2022,2022,Research Article
16,16,"Structural change and productivity growth in Europe — Past, present and future",https://www.sciencedirect.com/science/article/pii/S0014292122002094,7 November 2022,2022,Research Article
17,17,Uncertain policy regimes and government spending effects,https://www.sciencedirect.com/science/article/pii/S0014292122002100,4 November 2022,2022,Research Article
18,18,Consumer mobility and expenditure during the COVID-19 containments: Evidence from French transaction data,https://www.sciencedirect.com/science/article/pii/S0014292122002069,30 October 2022,2022,Research Article
19,19,Does working from home work? A natural experiment from lockdowns,https://www.sciencedirect.com/science/article/pii/S0014292122002033,29 October 2022,2022,Research Article
20,20,Fiscal stimulus in liquidity traps: Conventional or unconventional policies?,https://www.sciencedirect.com/science/article/pii/S0014292122002045,29 October 2022,2022,Research Article
21,21,"Indebted sellers, liquidity and mortgage standards",https://www.sciencedirect.com/science/article/pii/S001429212200201X,25 October 2022,2022,Research Article
22,22,Asylum policies and international tensions,https://www.sciencedirect.com/science/article/pii/S0014292122002021,25 October 2022,2022,Research Article
23,23,Understanding cognitive decline in older ages: The role of health shocks,https://www.sciencedirect.com/science/article/pii/S0014292122002008,22 October 2022,2022,Research Article
24,24,Taxation and the transfer of patents: Evidence from Europe,https://www.sciencedirect.com/science/article/pii/S0014292122001921,21 October 2022,2022,Research Article
25,25,Communicating Monetary Policy Rules,https://www.sciencedirect.com/science/article/pii/S0014292122001763,13 October 2022,2022,Research Article
26,26,Macroeconomic consequences of stay-at-home policies during the COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0014292122001568,28 September 2022,2022,Research Article
27,27,Bank capital requirement shocks: A narrative perspective,https://www.sciencedirect.com/science/article/pii/S0014292122001507,30 August 2022,2022,Research Article
29,29,Effective policy design for a sustainable economy,https://www.sciencedirect.com/science/article/pii/S0014292123000910,10 May 2023,2023,Research Article
31,31,Wrap up of the Covid special section,https://www.sciencedirect.com/science/article/pii/S0014292123000521,12 March 2023,2023,Research Article
34,34,"Corrigendum to ’Talented overseas returnees and outward foreign direct investment’ [European Economic Review, Volume 148, September 2022, 104210]",https://www.sciencedirect.com/science/article/pii/S0014292123000168,31 January 2023,2023,Research Article
36,36,Compulsory schooling reform and intimate partner violence in Turkey,https://www.sciencedirect.com/science/article/pii/S0014292122001933,15 October 2022,2022,Research Article
37,37,By force of confidence,https://www.sciencedirect.com/science/article/pii/S001429212200191X,14 October 2022,2022,Research Article
38,38,"Culture, children and couple gender inequality",https://www.sciencedirect.com/science/article/pii/S0014292122001908,13 October 2022,2022,Research Article
39,39,"Top income shares, inequality, and business cycles: United States, 1957–2016",https://www.sciencedirect.com/science/article/pii/S0014292122001787,1 October 2022,2022,Research Article
40,40,Disentangling risk aversion and loss aversion in first-price auctions: An empirical approach,https://www.sciencedirect.com/science/article/pii/S0014292122001726,26 September 2022,2022,Research Article
41,41,Disclosing decision makers’ private interests,https://www.sciencedirect.com/science/article/pii/S0014292122001702,24 September 2022,2022,Research Article
42,42,"Postpartum Job Loss: Transitory Effect on Mothers, Long-run Damage to Children",https://www.sciencedirect.com/science/article/pii/S0014292122001751,23 September 2022,2022,Research Article
43,43,Sovereign spreads and unconventional monetary policy in the Euro area: A tale of three shocks,https://www.sciencedirect.com/science/article/pii/S0014292122001696,20 September 2022,2022,Research Article
44,44,"Unconventional monetary policy, funding expectations, and firm decisions",https://www.sciencedirect.com/science/article/pii/S001429212200157X,5 September 2022,2022,Research Article
45,45,The diffusion of technological progress in ICT,https://www.sciencedirect.com/science/article/pii/S0014292122001659,31 August 2022,2022,Research Article
46,46,On the behavioral consequences of reverse causality,https://www.sciencedirect.com/science/article/pii/S0014292122001520,23 August 2022,2022,Research Article
47,47,Monetary policy and speculative asset markets,https://www.sciencedirect.com/science/article/pii/S0014292122001477,27 July 2022,2022,Research Article
48,48,The social transmission of economic sentiment on consumption,https://www.sciencedirect.com/science/article/pii/S0014292122001350,16 July 2022,2022,Research Article
49,49,Casualties of trade wars,https://www.sciencedirect.com/science/article/pii/S0014292122001179,15 July 2022,2022,Research Article
50,50,Are preferences for work reference dependent or time nonseparable? New experimental evidence,https://www.sciencedirect.com/science/article/pii/S0014292122001209,14 July 2022,2022,Research Article
51,51,News coverage and mass shootings in the US,https://www.sciencedirect.com/science/article/pii/S0014292122001271,13 July 2022,2022,Research Article
52,52,The Paradox of Toil at the Zero Lower Bound in a TANK Model,https://www.sciencedirect.com/science/article/pii/S0014292122001349,9 July 2022,2022,Research Article
53,53,Network formation and systemic risk,https://www.sciencedirect.com/science/article/pii/S0014292122001222,8 July 2022,2022,Research Article
54,54,Non-linearities in fiscal policy: The role of debt,https://www.sciencedirect.com/science/article/pii/S0014292122001210,8 July 2022,2022,Research Article
55,55,All I have to do is dream? The role of aspirations in intergenerational mobility and well-being,https://www.sciencedirect.com/science/article/pii/S0014292122001143,7 July 2022,2022,Research Article
56,56,Talented overseas returnees and outward foreign direct investment,https://www.sciencedirect.com/science/article/pii/S0014292122001246,6 July 2022,2022,Research Article
57,57,Freedom of enterprise and economic development in the German industrial take-off,https://www.sciencedirect.com/science/article/pii/S0014292122000915,18 June 2022,2022,Research Article
58,58,Labor market implications of education mismatch,https://www.sciencedirect.com/science/article/pii/S0014292122001015,15 June 2022,2022,Research Article
59,59,Women’s labor force participation and household technology adoption,https://www.sciencedirect.com/science/article/pii/S0014292122001027,15 June 2022,2022,Research Article
60,60,"Media access, bias and public opinion",https://www.sciencedirect.com/science/article/pii/S0014292122000903,13 June 2022,2022,Research Article
61,61,Climate policy transition risk and the macroeconomy,https://www.sciencedirect.com/science/article/pii/S0014292122000988,11 June 2022,2022,Research Article
62,62,The reward and contract theories of patents in a model of endogenous growth,https://www.sciencedirect.com/science/article/pii/S0014292122001003,9 June 2022,2022,Research Article
63,63,The limited power of monetary policy in a pandemic,https://www.sciencedirect.com/science/article/pii/S0014292122000952,9 June 2022,2022,Research Article
64,64,When need meets merit: The effect of increasing merit requirements in need-based student aid,https://www.sciencedirect.com/science/article/pii/S0014292122000927,6 June 2022,2022,Research Article
65,65,Information frictions across various types of inflation expectations,https://www.sciencedirect.com/science/article/pii/S001429212200099X,4 June 2022,2022,Research Article
66,66,Development level of hosting areas and the impact of refugees on natives’ labor market outcomes in Turkey,https://www.sciencedirect.com/science/article/pii/S0014292122000666,27 April 2022,2022,Research Article
67,67,The government spending multiplier in the Heterogeneous Agent New Keynesian model,https://www.sciencedirect.com/science/article/pii/S0014292122000617,25 April 2022,2022,Research Article
68,68,Sorting on-line and on-time,https://www.sciencedirect.com/science/article/pii/S0014292122000630,21 April 2022,2022,Research Article
69,69,Shifting normative beliefs: On why groups behave more antisocially than individuals,https://www.sciencedirect.com/science/article/pii/S0014292122000538,19 April 2022,2022,Research Article
70,70,The gender recontest gap in elections,https://www.sciencedirect.com/science/article/pii/S0014292122000514,14 April 2022,2022,Research Article
71,71,The political economy of fiscal transparency and independent fiscal councils,https://www.sciencedirect.com/science/article/pii/S0014292122000587,11 April 2022,2022,Research Article
72,72,A normal market,https://www.sciencedirect.com/science/article/pii/S0014292122000575,10 April 2022,2022,Research Article
73,73,Introduction to the symposium on “nudges and incentives”,https://www.sciencedirect.com/science/article/pii/S0014292122000563,9 April 2022,2022,Research Article
74,74,Debt maturity heterogeneity and investment responses to monetary policy,https://www.sciencedirect.com/science/article/pii/S0014292122000393,16 March 2022,2022,Research Article
75,75,The unintended consequences of meritocratic government hiring,https://www.sciencedirect.com/science/article/pii/S0014292122000381,12 March 2022,2022,Research Article
76,76,Signalling creditworthiness with fiscal austerity,https://www.sciencedirect.com/science/article/pii/S0014292122000368,12 March 2022,2022,Research Article
77,77,The redistributive consequences of segregation and misperceptions,https://www.sciencedirect.com/science/article/pii/S001429212200023X,6 March 2022,2022,Research Article
78,78,"Peers, gender, and long-term depression",https://www.sciencedirect.com/science/article/pii/S0014292122000307,5 March 2022,2022,Research Article
79,79,The (structural) gravity of epidemics,https://www.sciencedirect.com/science/article/pii/S0014292122000289,4 March 2022,2022,Research Article
80,80,Business norm versus norm-nudge as a contract-enforcing mechanism: Evidence from a real marketplace,https://www.sciencedirect.com/science/article/pii/S0014292122000277,3 March 2022,2022,Research Article
81,81,"Bank lending, collateral, and credit traps in a monetary union",https://www.sciencedirect.com/science/article/pii/S0014292122000198,19 February 2022,2022,Research Article
82,82,Breaking-up should not be hard to do! Designing contracts to avoid wars of attrition,https://www.sciencedirect.com/science/article/pii/S0014292122000204,17 February 2022,2022,Research Article
83,83,Heterogeneity of beliefs and information rigidity in the crude oil market: Evidence from survey data,https://www.sciencedirect.com/science/article/pii/S0014292122000071,10 February 2022,2022,Research Article
84,84,Do legal standards affect ethical concerns of consumers?,https://www.sciencedirect.com/science/article/pii/S0014292122000095,10 February 2022,2022,Research Article
85,85,Schools opening and Covid-19 diffusion: Evidence from geolocalized microdata,https://www.sciencedirect.com/science/article/pii/S0014292121002762,19 January 2022,2022,Research Article
86,86,A dynamic analysis of international environmental agreements under partial cooperation,https://www.sciencedirect.com/science/article/pii/S0014292122000058,18 January 2022,2022,Research Article
87,87,Maladaptation to environmental degradation and the interplay between negative and positive externalities,https://www.sciencedirect.com/science/article/pii/S0014292121002889,14 January 2022,2022,Research Article
88,88,Should we care (more) about data aggregation?,https://www.sciencedirect.com/science/article/pii/S0014292121002804,13 January 2022,2022,Research Article
89,89,Selective memory of a psychological agent,https://www.sciencedirect.com/science/article/pii/S0014292121002816,12 January 2022,2022,Research Article
90,90,"Monetary policy, productivity, and market concentration",https://www.sciencedirect.com/science/article/pii/S0014292121002737,1 January 2022,2022,Research Article
91,91,"Colors, Emotions, and the Auction Value of Paintings",https://www.sciencedirect.com/science/article/pii/S0014292121002774,28 December 2021,2021,Research Article
92,92,Why are fiscal multipliers moderate even under monetary accommodation?,https://www.sciencedirect.com/science/article/pii/S0014292121002531,18 December 2021,2021,Research Article
93,93,Nudging student participation in online evaluations of teaching: Evidence from a field experiment,https://www.sciencedirect.com/science/article/pii/S0014292121002750,9 December 2021,2021,Research Article
94,94,Statistical discrimination and committees,https://www.sciencedirect.com/science/article/pii/S0014292121002701,5 December 2021,2021,Research Article
95,95,Populist voting and losers’ discontent: Does redistribution matter?,https://www.sciencedirect.com/science/article/pii/S0014292121002749,5 December 2021,2021,Research Article
96,96,Export modes and firms’ adjustments to exchange rate movements,https://www.sciencedirect.com/science/article/pii/S0014292121002452,29 November 2021,2021,Research Article
97,97,Who Goes on Disability when Times are Tough? The Role of Work Norms among Immigrants,https://www.sciencedirect.com/science/article/pii/S0014292121002646,22 November 2021,2021,Research Article
98,98,Good lies,https://www.sciencedirect.com/science/article/pii/S0014292121002506,22 November 2021,2021,Research Article
99,99,Gathering support for green tax reform: Evidence from German household surveys,https://www.sciencedirect.com/science/article/pii/S0014292121002518,17 November 2021,2021,Research Article
100,100,Entrepreneurial finance and monetary policy,https://www.sciencedirect.com/science/article/pii/S0014292121002488,13 November 2021,2021,Research Article
101,101,Countering public opposition to immigration: The impact of information campaigns,https://www.sciencedirect.com/science/article/pii/S0014292121002476,13 November 2021,2021,Research Article
102,102,Can market selection reduce anomalous behaviour in games?,https://www.sciencedirect.com/science/article/pii/S0014292121002464,12 November 2021,2021,Research Article
103,103,Estimation of large dimensional time varying VARs using copulas,https://www.sciencedirect.com/science/article/pii/S0014292121002439,6 November 2021,2021,Research Article
104,104,Unemployment dynamics and informality in small open economies,https://www.sciencedirect.com/science/article/pii/S0014292121002427,26 October 2021,2021,Research Article
105,105,Sustainable and equitable pensions with means testing in aging economies,https://www.sciencedirect.com/science/article/pii/S0014292121002415,23 October 2021,2021,Research Article
106,106,China’s great expansion: The role of factor substitution and technical progress,https://www.sciencedirect.com/science/article/pii/S0014292121002191,13 October 2021,2021,Research Article
110,110,Did China’s bank ownership reform improve credit allocation?,https://www.sciencedirect.com/science/article/pii/S0014292121001355,8 June 2021,2021,Research Article
118,118,Chinese official finance and political participation in Africa,https://www.sciencedirect.com/science/article/pii/S0014292121000945,20 April 2021,2021,Research Article
119,119,Labor mobility and racial discrimination,https://www.sciencedirect.com/science/article/pii/S001429212100091X,20 April 2021,2021,Research Article
120,120,"The impact of energy prices on socioeconomic and environmental performance: Evidence from French manufacturing establishments, 1997–2015",https://www.sciencedirect.com/science/article/pii/S0014292121000921,17 April 2021,2021,Research Article
121,121,Know when to fold’em: The flip side of grit,https://www.sciencedirect.com/science/article/pii/S0014292121000891,14 April 2021,2021,Research Article
122,122,Does mutual knowledge of preferences lead to more Nash equilibrium play? Experimental evidence,https://www.sciencedirect.com/science/article/pii/S001429212100088X,8 April 2021,2021,Research Article
123,123,A theory of cultural revivals,https://www.sciencedirect.com/science/article/pii/S0014292121000878,8 April 2021,2021,Research Article
124,124,Disentangling trade reform impacts on firm market and production decisions,https://www.sciencedirect.com/science/article/pii/S0014292121000799,7 April 2021,2021,Research Article
125,125,Optimal simple objectives for monetary policy when banks matter,https://www.sciencedirect.com/science/article/pii/S0014292121000726,7 April 2021,2021,Research Article
126,126,Unconventional monetary policy and corporate bond issuance,https://www.sciencedirect.com/science/article/pii/S0014292121000805,6 April 2021,2021,Research Article
127,127,Are strategies anchored?,https://www.sciencedirect.com/science/article/pii/S0014292121000787,6 April 2021,2021,Research Article
128,128,Corporate governance and industrialization,https://www.sciencedirect.com/science/article/pii/S0014292121000714,3 April 2021,2021,Research Article
129,129,Estimating risk preferences integrating insurance choices with subjective beliefs,https://www.sciencedirect.com/science/article/pii/S0014292121000702,3 April 2021,2021,Research Article
130,130,Nudging food waste decisions at restaurants,https://www.sciencedirect.com/science/article/pii/S0014292121000751,2 April 2021,2021,Research Article
131,131,Productivity and firm boundaries,https://www.sciencedirect.com/science/article/pii/S0014292121000775,2 April 2021,2021,Research Article
132,132,"The attention trap: Rational inattention, inequality, and fiscal policy",https://www.sciencedirect.com/science/article/pii/S0014292121000696,1 April 2021,2021,Research Article
133,133,Understanding economic sanctions: Interdisciplinary perspectives on theory and evidence,https://www.sciencedirect.com/science/article/pii/S0014292121000738,1 April 2021,2021,Research Article
134,134,The rise of big U.S. banks and the fall of big European banks: A statistical decomposition,https://www.sciencedirect.com/science/article/pii/S0014292121000763,31 March 2021,2021,Research Article
135,135,How expected inflation distorts the current account and the valuation effect,https://www.sciencedirect.com/science/article/pii/S001429212100074X,31 March 2021,2021,Research Article
136,136,Heterogeneity and wage inequalities over the life cycle,https://www.sciencedirect.com/science/article/pii/S0014292121000684,21 March 2021,2021,Research Article
137,137,How puzzling is the forward premium puzzle? A meta-analysis,https://www.sciencedirect.com/science/article/pii/S0014292121000672,20 March 2021,2021,Research Article
138,138,The dynamics of gender earnings differentials: Evidence from establishment data,https://www.sciencedirect.com/science/article/pii/S0014292121000660,17 March 2021,2021,Research Article
139,139,When a nudge is (not) enough: Experiments on social information and incentives,https://www.sciencedirect.com/science/article/pii/S0014292121000647,16 March 2021,2021,Research Article
140,140,Persuasion with endogenous misspecified beliefs,https://www.sciencedirect.com/science/article/pii/S0014292121000659,15 March 2021,2021,Research Article
141,141,Does the education level of refugees affect natives’ attitudes?,https://www.sciencedirect.com/science/article/pii/S0014292121000635,14 March 2021,2021,Research Article
142,142,Do preferences and biases predict life outcomes? Evidence from education and labor market entry decisions,https://www.sciencedirect.com/science/article/pii/S0014292121000623,10 March 2021,2021,Research Article
143,143,Lone wolf or herd animal? Information choice and learning from others,https://www.sciencedirect.com/science/article/pii/S001429212100043X,9 March 2021,2021,Research Article
144,144,"Deep recessions, slowing productivity and missing (dis-)inflation in the euro area",https://www.sciencedirect.com/science/article/pii/S0014292121000611,5 March 2021,2021,Research Article
145,145,Belief elicitation with multiple point predictions,https://www.sciencedirect.com/science/article/pii/S0014292121000532,4 March 2021,2021,Research Article
146,146,Optimal irreversible monetary policy,https://www.sciencedirect.com/science/article/pii/S001429212100060X,3 March 2021,2021,Research Article
147,147,Robots and the gender pay gap in Europe,https://www.sciencedirect.com/science/article/pii/S0014292121000465,2 March 2021,2021,Research Article
148,148,Search and credit frictions in the housing market,https://www.sciencedirect.com/science/article/pii/S0014292121000520,25 February 2021,2021,Research Article
149,149,Price inattention: A revealed preference characterisation,https://www.sciencedirect.com/science/article/pii/S0014292121000453,24 February 2021,2021,Research Article
150,150,"Capacity choice, monetary trade, and the cost of inflation",https://www.sciencedirect.com/science/article/pii/S0014292121000519,23 February 2021,2021,Research Article
151,151,Testing dynamic consistency and consequentialism under ambiguity,https://www.sciencedirect.com/science/article/pii/S0014292121000404,23 February 2021,2021,Research Article
152,152,The effect of government spending on local economies during an economic downturn,https://www.sciencedirect.com/science/article/pii/S0014292121000507,20 February 2021,2021,Research Article
153,153,"Land is back, it should be taxed, it can be taxed",https://www.sciencedirect.com/science/article/pii/S0014292121000490,19 February 2021,2021,Research Article
154,154,Worth the pain? Firms’ exporting behaviour to countries under sanctions,https://www.sciencedirect.com/science/article/pii/S0014292121000362,18 February 2021,2021,Research Article
155,155,On the consistency of cognitive load,https://www.sciencedirect.com/science/article/pii/S0014292121000489,18 February 2021,2021,Research Article
156,156,Adaptive learning with term structure information,https://www.sciencedirect.com/science/article/pii/S0014292121000428,17 February 2021,2021,Research Article
157,157,"Talking to the hand: Bargaining, strategic interaction, and economic sanctions",https://www.sciencedirect.com/science/article/pii/S0014292121000386,17 February 2021,2021,Research Article
158,158,"Cognitive abilities and risk-taking: Errors, not preferences",https://www.sciencedirect.com/science/article/pii/S0014292121000477,17 February 2021,2021,Research Article
159,159,Can ATMs get out the vote? Evidence from a nationwide field experiment,https://www.sciencedirect.com/science/article/pii/S0014292121000441,16 February 2021,2021,Research Article
160,160,Moving on up: The impact of income mobility on antisocial behaviour,https://www.sciencedirect.com/science/article/pii/S0014292121000398,16 February 2021,2021,Research Article
161,161,Cheap talk? Financial sanctions and non-financial firms,https://www.sciencedirect.com/science/article/pii/S0014292121000416,16 February 2021,2021,Research Article
162,162,The signaling effects of central bank tone,https://www.sciencedirect.com/science/article/pii/S0014292121000374,11 February 2021,2021,Research Article
163,163,Purchasing-power-parity and the saving behavior of temporary migrants,https://www.sciencedirect.com/science/article/pii/S0014292121000350,9 February 2021,2021,Research Article
164,164,Working from home in developing countries,https://www.sciencedirect.com/science/article/pii/S0014292121000325,9 February 2021,2021,Research Article
165,165,The optimal sequence of prices and auctions,https://www.sciencedirect.com/science/article/pii/S0014292121000349,9 February 2021,2021,Research Article
166,166,The distributional impact of the pandemic,https://www.sciencedirect.com/science/article/pii/S0014292121000337,4 February 2021,2021,Research Article
167,167,Worker and firm responses to trade shocks: The UK-China case,https://www.sciencedirect.com/science/article/pii/S0014292121000313,2 February 2021,2021,Research Article
168,168,Information aggregation and the cognitive make-up of market participants,https://www.sciencedirect.com/science/article/pii/S0014292121000209,2 February 2021,2021,Research Article
169,169,Industrial policy at work: Evidence from Romania’s income tax break for workers in IT,https://www.sciencedirect.com/science/article/pii/S0014292121000271,30 January 2021,2021,Research Article
170,170,How much Keynes and how much Schumpeter?,https://www.sciencedirect.com/science/article/pii/S0014292121000131,28 January 2021,2021,Research Article
171,171,Non-parametric well-being comparisons,https://www.sciencedirect.com/science/article/pii/S0014292121000192,27 January 2021,2021,Research Article
172,172,The power of time: The impact of free IVF on Women’s human capital investments,https://www.sciencedirect.com/science/article/pii/S0014292120302750,22 January 2021,2021,Research Article
173,173,Voting after a major flood: Is there a link between democratic experience and retrospective voting?,https://www.sciencedirect.com/science/article/pii/S0014292121000180,22 January 2021,2021,Research Article
174,174,"Does class size matter? How, and at what cost?",https://www.sciencedirect.com/science/article/pii/S0014292121000179,21 January 2021,2021,Research Article
175,175,Dynamic pricing and exchange rate pass-through: Evidence from transaction-level data,https://www.sciencedirect.com/science/article/pii/S0014292121000155,19 January 2021,2021,Research Article
176,176,The value of a statistical life in a dictatorship: Evidence from Stalin,https://www.sciencedirect.com/science/article/pii/S0014292121000167,19 January 2021,2021,Research Article
177,177,Global banking: Endogenous competition and risk taking,https://www.sciencedirect.com/science/article/pii/S0014292121000143,19 January 2021,2021,Research Article
178,178,Pooled procurement of drugs in low and middle income countries,https://www.sciencedirect.com/science/article/pii/S0014292121000088,15 January 2021,2021,Research Article
179,179,Do digital information technologies help unemployed job seekers find a job? Evidence from the broadband internet expansion in Germany,https://www.sciencedirect.com/science/article/pii/S0014292121000106,8 January 2021,2021,Research Article
180,180,"Job ladders and growth in earnings, hours, and wages",https://www.sciencedirect.com/science/article/pii/S0014292121000076,7 January 2021,2021,Research Article
181,181,GVCs and the endogenous geography of RTAs,https://www.sciencedirect.com/science/article/pii/S001429212100009X,7 January 2021,2021,Research Article
182,182,The fall in german unemployment: A flow analysis,https://www.sciencedirect.com/science/article/pii/S0014292121000118,6 January 2021,2021,Research Article
183,183,"Collusion, price dispersion, and fringe competition",https://www.sciencedirect.com/science/article/pii/S0014292120302701,2 January 2021,2021,Research Article
184,184,The interest rate exposure of euro area households,https://www.sciencedirect.com/science/article/pii/S0014292120302737,2 January 2021,2021,Research Article
185,185,"Optimal growth through innovation, investment, and labor",https://www.sciencedirect.com/science/article/pii/S0014292120302749,31 December 2020,2020,Research Article
186,186,Optimal carbon abatement in a stochastic equilibrium model with climate change,https://www.sciencedirect.com/science/article/pii/S0014292120302725,31 December 2020,2020,Research Article
187,187,Digital antianxiety treatment and cognitive performance: An experimental study,https://www.sciencedirect.com/science/article/pii/S001429212030266X,30 December 2020,2020,Research Article
188,188,Costly default and skewed business cycles,https://www.sciencedirect.com/science/article/pii/S0014292120302609,30 December 2020,2020,Research Article
189,189,The ghost of institutions past: History as an obstacle to fighting tax evasion?,https://www.sciencedirect.com/science/article/pii/S0014292120302713,30 December 2020,2020,Research Article
190,190,Structure of income inequality and household leverage: Cross-country causal evidence,https://www.sciencedirect.com/science/article/pii/S0014292120302592,28 December 2020,2020,Research Article
191,191,"Endogenous growth, firm heterogeneity and the long-run impact of financial crises",https://www.sciencedirect.com/science/article/pii/S0014292120302671,25 December 2020,2020,Research Article
192,192,The missing option in firm boundary decisions,https://www.sciencedirect.com/science/article/pii/S0014292120302324,24 December 2020,2020,Research Article
193,193,A model of endogenous direct and indirect asset liquidity,https://www.sciencedirect.com/science/article/pii/S0014292120302579,24 December 2020,2020,Research Article
194,194,The baby boomers and the productivity slowdown,https://www.sciencedirect.com/science/article/pii/S0014292120302397,23 December 2020,2020,Research Article
195,195,Influence in weighted committees,https://www.sciencedirect.com/science/article/pii/S0014292120302646,19 December 2020,2020,Research Article
196,196,Missing wage inflation? Estimating the natural rate of unemployment in a nonlinear DSGE model,https://www.sciencedirect.com/science/article/pii/S0014292120302567,19 December 2020,2020,Research Article
197,197,Real consequences of open market operations: The role of limited commitment,https://www.sciencedirect.com/science/article/pii/S0014292120302695,18 December 2020,2020,Research Article
198,198,Designing QE in a fiscally sound monetary union,https://www.sciencedirect.com/science/article/pii/S0014292120302415,17 December 2020,2020,Research Article
199,199,The distributional impact of labour market reforms: A model-based assessment,https://www.sciencedirect.com/science/article/pii/S0014292120302683,17 December 2020,2020,Research Article
200,200,Imports and labour market imperfections: Firm-level evidence from France,https://www.sciencedirect.com/science/article/pii/S0014292120302622,15 December 2020,2020,Research Article
201,201,Political activism as a determinant of strategic transfers: Evidence from an indian public works program,https://www.sciencedirect.com/science/article/pii/S0014292120302610,15 December 2020,2020,Research Article
202,202,A cost-benefit analysis of R&D and patents: Firm-level evidence from China,https://www.sciencedirect.com/science/article/pii/S0014292120302634,15 December 2020,2020,Research Article
203,203,Economic development and the structure of cross-technology interactions,https://www.sciencedirect.com/science/article/pii/S0014292120302580,10 December 2020,2020,Research Article
204,204,Water the flowers you want to grow? Evidence on private recognition and donor loyalty,https://www.sciencedirect.com/science/article/pii/S0014292120302543,5 December 2020,2020,Research Article
205,205,Monetary policy at the zero lower bound: Information in the Federal Reserve’s balance sheet,https://www.sciencedirect.com/science/article/pii/S0014292120302439,5 December 2020,2020,Research Article
206,206,Fiscal multipliers and job-protection regulation,https://www.sciencedirect.com/science/article/pii/S0014292120302464,5 December 2020,2020,Research Article
207,207,Do we really know that U.S. monetary policy was destabilizing in the 1970s?,https://www.sciencedirect.com/science/article/pii/S0014292120302452,3 December 2020,2020,Research Article
208,208,Online platform price parity clauses: Evidence from the EU Booking.com case,https://www.sciencedirect.com/science/article/pii/S0014292120302555,3 December 2020,2020,Research Article
209,209, boys and ,https://www.sciencedirect.com/science/article/pii/S0014292120302336,27 November 2020,2020,Research Article
210,210,An experiment on referrals in health care,https://www.sciencedirect.com/science/article/pii/S0014292120302427,25 November 2020,2020,Research Article
211,211,Demographic changes and the labor income share,https://www.sciencedirect.com/science/article/pii/S0014292120302440,25 November 2020,2020,Research Article
212,212,Stochastic petropolitics: The dynamics of institutions in resource-dependent economies,https://www.sciencedirect.com/science/article/pii/S0014292120302403,24 November 2020,2020,Research Article
213,213,Political competition over property rights enforcement,https://www.sciencedirect.com/science/article/pii/S0014292120302348,19 November 2020,2020,Research Article
214,214,The deadly effects of losing health insurance,https://www.sciencedirect.com/science/article/pii/S0014292120302385,17 November 2020,2020,Research Article
215,215,"Trade, technology, and the channels of wage inequality",https://www.sciencedirect.com/science/article/pii/S0014292120302373,17 November 2020,2020,Research Article
216,216,Do flexible working hours amplify or stabilize unemployment fluctuations?,https://www.sciencedirect.com/science/article/pii/S001429212030235X,10 November 2020,2020,Research Article
220,220,Obituary for Professor Konrad Mierendorff,https://www.sciencedirect.com/science/article/pii/S0014292121001914,28 August 2021,2021,Research Article
228,228,"The Future of Europe: Structural reforms, growth and globalisation",https://www.sciencedirect.com/science/article/pii/S0014292120302658,16 December 2020,2020,Research Article
